Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
326634df-9a80-5c1a-88a6-93c154a3b133,12 Steps To Freedom,19:30,1hr 30mins,TA1 1LW,51.01649,-3.10305,"Chamberlain Tea Room, North Street Church","33 North Street,Somerset,Taunton",loft.trees.career,Tuesday,False,False,False,False,Open to addicts only,"Literature Study,Book Study",Venue Info: Door way to meeting room is located at the end of alley way on the left hand side. The alley is on the right hand side of the front of church.,Bristol and District,South Midlands,England,Narcotics Anonymous
2fe1f47c-ba65-5457-b8c1-c48e0417e1d7,We Do Recover,19:30,1hr 30mins,N4 3LD,51.565812,-0.113454,St Mark's Church,"1A Moray Road,Finsbury Park,London",solar.asset.breed,Friday,False,True,False,True,Open to all on request,"Candlelight,Speaker,Step,Tradition,Chit/MAC,No pets,Share meeting,Timer,Parking Available","Venue Info: Enter through main doors at the front of the Church on Tollington Park
Occasionally the church need the area we use and will allocate us another room in another part of the church but this will be signposted.",Bristol and District,South Midlands,England,Narcotics Anonymous
d103fcb7-9a48-5d52-ba9c-b0dc2658b5d1,Steps To Freedom,13:00,1hr 30mins,CH41 6RR,53.390648,-3.019748,"Upstairs In The Recovery Hub, Nightingales Cafe","21-23 Conway Street,Birkenhead",open.risky.cases,Wednesday,False,False,False,True,Open to all,"Beginner/Newcomer,Speaker,Share meeting",Venue Info: Above Nightingales Cafe - use the side entrance.go up the stairs,Chester City,North West,England,Narcotics Anonymous
fb405fb0-c2d3-57ae-ad11-1c12ffd0149d,Ashton-Under-Lyne Thursday Night Meeting,19:00,1hr 30mins,OL6 9HY,53.492137,-2.088586,St James Church,"1 Cowper Street,Ashton-Under-Lyne",orbit.organ.clean,Thursday,False,False,False,True,Open to all on request,Format Varies,,Clydebank and District,Glasgow,England,Narcotics Anonymous
ca80af90-aaf3-5bfd-9ca3-d2ec73ee238e,Super Sunday,18:00,"1hr ",GL1 1UA,51.8574043,-2.2408605,Friends Meeting House,"Greyfriars,Gloucester",verge.suffer.hedge,Sunday,False,False,False,True,Open to all,"Beginner/Newcomer,Speaker",Just for today and share,Cornwall,South West,England,Narcotics Anonymous
4a3e8da2-3cc6-51be-ae35-254183dd5a79,Friday Calm,19:00,1hr 15mins,W10 6EB,51.521719,-0.213942,St Pius X Church Hall,79 St Charles Sq,bolt.hails.exit,Friday,False,False,False,False,Open to addicts only,"Literature Study,Meditation,Creche,Book Study","Bus Routes: 295, 316",Down,Northern Ireland,England,Narcotics Anonymous
6cf4d944-5759-5380-9788-2e93d999b8e3,"Experience, Strength And Hope",19:00,1hr 30mins,SE9 6HN,51.460837,0.039217,The Hub Scout Centre,"Briset Road,Eltham,London",bolt.misty.groom,Tuesday,False,False,False,False,Open to addicts only,"Just For Today Book Study,Meditation,Speaker,Step,Format Varies,Share meeting,Parking Available","experience, strength and hope main share 
We will have 5 minutes meditation",Dublin,Republic of Ireland,England,Narcotics Anonymous
5a5e58dc-c698-524a-859b-c256cbb0e6bc,West Cumbria Power Hour,18:45,"1hr ",CA14 2HG,54.647944,-3.556346,"Blue Knights Portakabin, Derwent Park, Workington Town Rugby League Football Club","Derwent Park Stadium,Workington",ship.plus.silent,Tuesday,False,True,False,False,Open to addicts only,"Beginner/Newcomer,Basic Text,Discussion/Participation,Speaker,Share meeting,Parking Available","Main Share last Thursday of each Month.

Travel Comment: Location of Venue for meeting directly opposite train station",Dublin,Republic of Ireland,England,Narcotics Anonymous
40d90282-4fd1-5449-b668-9a265901abbe,Bognor Regis Friday,19:45,1hr 15mins,PO21 1ST,50.78272,-0.675698,Bognor Regis Methodist Church,Waterloo Sq,harder.transmitted.other,Friday,False,False,False,True,Open to all on request,"Discussion/Participation,Share meeting","Venue Info: Second floor of church
The meeting is child friendly.",East Lancs,North West,England,Narcotics Anonymous
e80b7be9-ac27-5bcb-b2d0-0fbb7fe6c006,Hastings Wednesday,19:30,1hr 30mins,TN37 6HB,50.857176,0.562819,"Upstairs, Concordia Hall","Church Road,St Leonards,Hastings",spirit.clues.inch,Wednesday,False,False,False,True,Open to all,"Just For Today Book Study,Speaker,Step,Tradition",Rotating meeting format,Liverpool City,North West,England,Narcotics Anonymous
4c99ce5d-5733-5b24-b6fd-e8a4aaa169bf,Diversity Is Our Strength,18:30,1hr 30mins,NE1 6UF,54.97297,-1.608298,Recovery College Collective,"No 1 Carliol Square,Newcastle Upon Tyne",upon.casual.pencil,Tuesday,False,True,False,True,Open to all on request,"Beginner/Newcomer,Speaker,Share meeting",Anyone may join us; Disabled access; Reading Cards are available in large print and various languages; Members may also read/share in any language; We aim to make this meeting as accessible as possible for any member,London Chelsea,London (North),England,Narcotics Anonymous
0c361781-f829-58aa-b763-267b5f1a4ce2,Friday Freedom,19:30,"1hr ",GL1 1UA,51.8574043,-2.2408605,Friends Meeting House,"Greyfriars,Gloucester",verge.suffer.hedge,Friday,False,False,False,True,Open to all,Speaker,"All welcome, In Loving service

Bus Routes: 94 straight to Gloucester city centre",London Kensington and Fulham,London (North),England,Narcotics Anonymous
aaece823-97e9-5ae8-87eb-e1ce0f42aec7,Sunday Birkenhead,15:00,1hr 30mins,CH41 6RR,53.390648,-3.019748,"Upstairs In Recovery Hub, Nightingales Cafe","88-90 Argyle Street,Birkenhead",open.risky.cases,Sunday,False,False,False,True,Open to all,"Format Varies,Parking Available","Venue Info: Door at side of buildingMeeting upstairs
Speaker/ Topic. Children Welcome

Bus Routes: Liverpool 437, 472, 423. Birkenhead 41, 42, number 1 to Birkenhead bus station.
Travel Comment: Main bus station is 1 minute walk from venue",London West End,London (North),England,Narcotics Anonymous
59a96a4a-cf7e-5c8e-9a43-724b6763ae3a,Wednesday Birkenhead,19:30,1hr 30mins,CH41 6RR,53.390648,-3.019748,"Upstairs In The Recovery Hub, Nightingales Cafe","21-23 Conway Street,Birkenhead",open.risky.cases,Wednesday,False,False,False,True,Open to all,"Beginner/Newcomer,Speaker,Share meeting,No children,Parking Available","Venue Info: Use side entrance of nightingales cafe and go up stairs
share every week

Bus Routes: Liverpool 437 472 423 Birkenhead 41 42 number 1 to Birkenhead bus station",Manchester,North West,England,Narcotics Anonymous
7d80d09d-3ab5-565a-96af-ad90142e02c5,Thursday Reflections Meeting,19:30,"1hr ",TN1 2EZ,51.139968,0.270921,Mosaic Resource Centre,"46 Quarry Road,Tunbridge Wells",moves.broom.large,Thursday,False,True,False,False,Open to addicts only,"Basic Text,Just For Today Book Study,Speaker,Step,Chit/MAC","Venue Info: Through the archway, next to the car show room.",Merseyside and South West Lancs,North West,England,Narcotics Anonymous
7008a646-14de-5f69-93f4-94e8b6d9105e,Women Living Clean,19:30,"1hr ",W11 4TX,51.506993,-0.216002,Edward Woods Community Centre,60-70 Norland Rd,guises.glitz.nest,Thursday,False,True,False,True,Open to all,"Candlelight,Living Clean Study,Literature Study,Meditation,Women,Book Study","The meeting starts with a living clean reading, followed by a 5-minute reflection time and a 10-minute experience, strength, and, hope share.

Bus Routes: 260, 237, 94, 295, 207, 283, 95, 31
Travel Comment: The venue is a three-minute walk from Shepherds Bush tube/overground/national rail.",Merseyside and South West Lancs,North West,England,Narcotics Anonymous
7d482c43-0f28-5ca7-9d77-def51f79b146,Bayswater NA,19:00,1hr 30mins,W2 4LA,51.511496,-0.191029,St Matthews Church,"St Petersburg Place,Bayswater",bland.notion.trip,Sunday,False,True,False,True,Open to all,"Candlelight,Share meeting",Venue Info: The Meeting is Currently Held in the Main Church Hall. The Entrance is Through the Main Door.,North East Anglian,Eastern,England,Narcotics Anonymous
6c3ed2e4-aec5-5bde-8034-fc53ee87d35f,Step & Traditions Meeting,13:30,1hr 30mins,M15 5DD,53.460456,-2.251226,Kath Locke Community Health & Resource Centre,"123 Moss Lane East,Moss Side,Manchester",dash.farms.dozed,Monday,False,False,False,False,Open to addicts only,"Step,Tradition,Venue unavailable on public holidays,Share meeting,Book Study,Parking Available","Closed on all public and Bank Holidays

Bus Routes: 85 or 86 from piccadilly bus station. Get off at Loreto College, meeting inside red brick building behind the old church",North West,North West,England,Narcotics Anonymous
f7e1e459-d306-5b87-9f8e-454db5478937,Saturday Birkenhead,19:30,1hr 30mins,CH41 6RR,53.390648,-3.019748,"Upstairs In Recovery Hub, Nightingales Cafe","88-90 Argyle Street,Birkenhead",open.risky.cases,Saturday,False,False,False,True,Open to all,"Speaker,Parking Available","Venue Info: Door at side of buildingMeeting is upstairs
Bus Routes: Liverpool 437, 472, 423. Birkenhead 41, 42, number 1 to Birkenhead bus station.
Travel Comment: Bus station is 1 min walk from meeting",Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
61ad7980-0761-5db7-a7d3-ef5646b90a7b,Bedworth Wednesday NA,19:30,1hr 30mins,CV12 9DH,52.478991,-1.465658,"Hall, Bedworth Wesleyan Reform Church","Bulkington Road,Bedworth",pump.proven.matter,Wednesday,False,False,False,True,Open to all on request,"Beginner/Newcomer,Literature Study,Speaker,Format Varies,Share meeting,Book Study,Parking Available",Venue Info: The Little ChapelParking available across the road,Somerset,South West,England,Narcotics Anonymous
7cab7743-ee02-557e-b495-cb2dbf462808,Monday Evening St Anne's Meeting,19:30,"1hr ",FY8 2EA,53.757567,-3.02587,Parish Rooms,2A Oxford Rd,teach.rungs.cases,Monday,False,False,False,True,Open to all,Speaker,,South East Wales,Wales and Borders,England,Narcotics Anonymous
8f388329-b5d4-5650-987d-b125ad9a44c7,Hope,19:30,1hr 30mins,CA2 7LU,54.895874,-2.975272,"Church Hall, Church Of The Nazarene","51 Moorhouse Road,Carlisle",cool.spin.depend,Monday,False,True,False,False,Open to addicts only,Format Varies,,Tyne and Northumbria,North East,England,Narcotics Anonymous
abb2b6b1-d4a9-51d3-bec4-fb49c451d2f1,NA Wednesday 1Pm Meeting,13:00,1hr 30mins,NE1 6UF,54.97297,-1.608298,Recovery College Collective,"No 1 Carliol Square,Newcastle Upon Tyne",upon.casual.pencil,Wednesday,False,True,False,True,Open to all on request,"Beginner/Newcomer,Format Varies,Share meeting,Parking Available",Venue Info: Sign in at Reception (for Fire and Covid regulations)You will be directed to the meeting room (which may change from week to week),West Yorkshire,North East,England,Narcotics Anonymous
a067c615-15af-561e-8840-cf6cb04219fb,Coalisland NA Group - The Mill,19:30,"1hr ",BT71 4LP,54.539783,-6.700863,Coalisland Cornmill,"Lineside, Coalisland",corporate.decimal.innocence,Wednesday,False,True,False,False,,,"**1st floor until further notice**.
This is a literature study group.
This meeting is wheelchair accessible.",Mid Surrey,South East,Northern Ireland,Narcotics Anonymous
12bff697-9502-53f1-b4b6-44f2c80d71c5,Ballybunion,18:00,"1hr ",V31 C440,52.5028381,-9.6677656,Respond Community Room,"Gleann Na Mara,Marconi Avenue,Ballybunion,Co. Kerry",metabolism.sentimental.windup,Sunday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
c6b44ecb-4698-5602-b7fa-df6c9b370348,From The Street To The Seat,12:30,"1hr ",,53.3439121,-6.3944741,Beside Rowlagh Church,"Liscarne Close, Rowlagh, Clondalkin, Dublin 22",entire.facing.goats,Sunday,False,False,False,False,,,This meeting is meant to be attended by women only.,,,Republic of Ireland,Narcotics Anonymous
be5f43f8-cbc6-52c1-8646-de4f2f94f51c,Drimnagh,19:30,"1hr ",,53.3353589,-6.3175234,John Bosco Youth Cntr,"Davitt Rd, Dublin 12",lucky.sheet.invent,Wednesday,False,False,False,False,,,,Bournemouth District,South West,Republic of Ireland,Narcotics Anonymous
4855f273-08a2-5b08-b617-307edbfe852a,Rathfarnham Living Clean,12:00,"1hr ",,53.2923484,-6.2737326,Educate Together National School,"Loreto Avenue, Rathfarnham, Dublin 14",scam.police.sleep,Sunday,False,False,False,False,,,,Cheshire East,North West,Republic of Ireland,Narcotics Anonymous
9e21ab64-7865-5771-8fa6-bece8c0d934d,Rathfarnham Living Clean,20:00,"1hr ",,53.2923484,-6.2737326,Educate Together National School,"Loreto Avenue, Rathfarnham, Dublin 14",scam.police.sleep,Tuesday,False,False,False,False,,,,Cheshire East,North West,Republic of Ireland,Narcotics Anonymous
21031658-f4a7-5fec-81b8-0d7a895a293f,Drimnagh,19:30,"1hr ",,53.3353589,-6.3175234,John Bosco Youth Cntr,"Davitt Rd, Dublin 12",lucky.sheet.invent,Friday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
d4d8c274-a26b-5785-87dd-3d557f957c37,"No Addict Need Ever Die - Steps 1,2 & 3",20:00,"1hr ",,53.3392312,-6.2644842,Dublin City Council Community Centre,"Mercer St. Upr., Dublin 2",singer.doors.editor,Monday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
731212f4-6690-55db-9f00-9cbf959de086,Living Clean - The Journey Continues - Living Clean Book Study,19:30,1hr 15mins,,53.349763,-6.269477,The Outhouse,"Capel Street, Dublin 1",echo.rested.march,Tuesday,False,False,False,True,,,,Kerry,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
c30f8720-36c5-59d2-9b02-4b4edf21094d,Keeping The Lights On,19:45,1hr 15mins,,53.2962089,-6.2038876,St John Of God Hospital,"Stilllorgan Road, Blackrock",curiosity.aware.twins,Friday,False,False,False,False,,,,London Westway,London (North),Republic of Ireland,Narcotics Anonymous
b1fbff6b-1a99-5d2f-8e9c-5ab624dc2a77,New Beginnings,20:00,1hr 15mins,AB11 5HX,57.148738,-2.092005,St Peter's Church Hall,"4 Chapel Court,Justice St",rests.frock.farm,Friday,False,False,False,False,Open to addicts only,"Speaker,Share meeting","Venue Info: The meeting is upstairs at the church. Go down the alley, then up the stairs.",,,Scotland,Narcotics Anonymous
1bab69a3-f684-50c5-ade6-3227a688ecd0,OA Meeting,09:30,,W9 3EH,51.529602,-0.201365,St Luke's Church,"Fernhead Rd,,London",cage.hurls.kick,Wednesday,False,False,False,False,,,"Contact: Kate +44 7850 198695
Meeting Comment: We are now back to face-to-face meetings only.
Language: English
Integroup Number: 09139
Integroup Name: OA South & East England IG
Integroup Phone: +447583533090",Fenland,Eastern,England,Overeaters Anonymous
224e081b-b5e7-599f-a239-67ae313929fe,OA Meeting,19:00,,B17 9DY,52.46269,-1.956428,Moor Pool Hall,"37 The Circle,Harborne,Birmingham",votes.maybe.shed,Tuesday,False,False,False,True,,"Literature, Varies","Contact: Fiona +44 7725 475656
Meeting Comment: This is a literature focused meeting. Newcomers are very welcome to this open meeting.
Language: English
Integroup Number: 09564
Integroup Name: Heart of England IG",Southdown,South East,England,Overeaters Anonymous
ec7ee453-7065-58f2-9ccb-f0cfc2976d96,OA Meeting,20:00,,,51.9178687,-8.1716241,Our Lady Of Lourdes Hospital Midleton,"Old Library,Top Floor First Building,Co Cork Midleton,Ireland",barricades.hygiene.armies,Wednesday,False,False,False,False,,OA Steps and/or Traditions Study,"Contact: Aileen +353 87 247 4355
Language: English
Integroup Number: 09561
Integroup Name: Cork IG
Integroup Phone: +353863526467",Bristol and District,South Midlands,Republic of Ireland,Overeaters Anonymous
672d699d-affd-52ee-b7fa-9e1ae35a3b44,OA Meeting,19:30,,,53.276998,-9.0542561,Galway Rowing Club,"Waterside Wood Quay,,Galway,Ireland",puzzle.reap.joke,Wednesday,False,False,False,True,,,"Contact: Mary +353 86 400 6292
Language: English
Integroup Number: 09238
Integroup Name: Spirit of Hope IG
Integroup Phone: +353834349572",North East Wales,North West,Republic of Ireland,Overeaters Anonymous
53153b7c-6bd5-5512-bf2a-e8189819e493,OA Meeting,19:15,,,52.2744269,-7.1223571,Edmund Rice Youth And Community Complex,"Manor Str,Floor 3,Waterford City,Ireland",organs.pitching.elevator,Tuesday,False,False,False,False,,,"Contact: Denise +353 87 628 8031
Language: English
Integroup Number: 09561
Integroup Name: Cork IG
Integroup Phone: +353863526467",North Yorkshire,North East,Republic of Ireland,Overeaters Anonymous
67bc6cce-6023-57da-9cdd-012bbcfb6763,OA Meeting,17:00,,EH12 6AU,55.947199,-3.23654,Church Of The Good Shepherd,13 Murrayfield Ave,heap.foil.atom,Friday,False,False,False,False,,Big Book,"Contact: Frances +44 7941 896324
Language: English",Bournemouth District,South West,Scotland,Overeaters Anonymous
